53.885767,42719821.0
53.885769,156191092.0
53.885769,58757427.0
53.885769,80195083.0
53.885778,306818525.0
53.885781,188406180.0
53.885785,33085442.0
53.885787,80195082.0
53.885791,137334515.0
53.885796,156191093.0
53.885799,53806459.0
53.885811,188406180.0
53.885811,35703173.0
53.885823,70803040.0
53.885828,190517362.0
53.885828,39432294.0
53.885838,190517362.0
53.885848,4478646.0
53.885849,306818526.0
53.885854,306818526.0
53.885859,4478646.0
53.885860,35703178.0
53.885860,70803040.0
53.885861,306818526.0
53.885864,23291578.0
53.885864,4478646.0
53.885864,80195083.0
53.885865,189827754.0
53.885865,80195082.0
53.885866,306818526.0
53.885868,306818526.0
53.885871,70803040.0
53.885872,190517370.0
53.885873,190517370.0
53.885874,190517375.0
53.885877,190517382.0
53.885878,190517382.0
53.885880,190517376.0
53.885883,190517375.0
53.885883,4478646.0
53.885886,190517376.0
53.885892,156190271.0
53.885899,139315096.0
53.885901,306818526.0
53.885903,196547195.0
53.885904,39432294.0
53.885905,306818526.0
53.885905,4017432.0
53.885907,139315096.0
53.885913,53015535.0
53.885913,80195082.0
53.885914,156190271.0
53.885914,70803040.0
53.885916,139315096.0
53.885916,70803040.0
53.885918,188064488.0
53.885920,206746288.0
53.885921,190517386.0
53.885923,188280938.0
53.885923,4478646.0
53.885924,33085442.0
53.885925,306818526.0
53.885930,137334522.0
53.885933,190517386.0
53.885933,4478646.0
53.885938,4478646.0
53.885939,226308910.0
53.885940,188064478.0
53.885942,188064488.0
53.885954,80195083.0
53.885957,188064488.0
53.885957,4017432.0
53.885975,42719821.0
53.885980,137334515.0
53.885985,23383805.0
53.885985,53015535.0
53.885987,226308910.0
53.885993,196547195.0
53.885993,306818525.0
53.885993,306818526.0
53.886007,156191089.0
53.886007,23291578.0
53.886017,226310958.0
53.886019,34663675.0
53.886030,32085967.0
53.886031,4007571.0
53.886035,54357313.0
53.886038,36989739.0
53.886041,226308910.0
53.886042,188064478.0
53.886042,188064488.0
53.886047,80195083.0
53.886049,39432294.0
53.886050,190517379.0
53.886061,190517365.0
53.886072,190517365.0
53.886078,190517379.0
53.886089,29694729.0
53.886094,139315096.0
53.886102,156191089.0
53.886104,139315096.0
53.886104,36989739.0
53.886104,42738863.0
53.886108,190517378.0
53.886111,139315096.0
53.886115,190517378.0
53.886116,4965504.0
53.886130,33085442.0
53.886136,226308910.0
53.886143,188280938.0
53.886145,190517367.0
53.886150,190517367.0
53.886164,210426043.0
53.886169,188064478.0
53.886169,226308910.0
53.886169,226308913.0
53.886169,226310958.0
53.886173,226308910.0
53.886174,190517369.0
53.886174,53806459.0
53.886175,80195085.0
53.886176,188064488.0
53.886178,39432294.0
53.886183,80195112.0
53.886184,226308913.0
53.886189,42719821.0
53.886195,139315096.0
53.886200,226308913.0
53.886203,190517369.0
53.886203,70803065.0
53.886206,139315096.0
53.886206,226308913.0
53.886206,226310974.0
53.886208,137334522.0
53.886211,76228668.0
53.886219,226308913.0
53.886219,23383805.0
53.886219,80195091.0
53.886228,190517380.0
53.886236,226308913.0
53.886250,260351372.0
53.886250,4478646.0
53.886251,260351372.0
53.886252,35703173.0
53.886252,35703174.0
53.886262,137334515.0
53.886265,190517380.0
53.886268,260351372.0
53.886273,148292978.0
53.886284,260108968.0
53.886290,4478646.0
53.886293,226308913.0
53.886293,39432294.0
53.886293,80195112.0
53.886295,226308913.0
53.886298,139315096.0
53.886300,188064478.0
53.886301,137334515.0
53.886302,260108968.0
53.886302,260351372.0
53.886309,139315096.0
53.886324,35703178.0
53.886324,36989739.0
53.886327,188064488.0
53.886327,4017432.0
53.886340,156191089.0
53.886345,139315096.0
53.886355,139315096.0
53.886359,260351371.0
53.886361,34663675.0
53.886362,85277400.0
53.886368,35703178.0
53.886374,260351372.0
53.886377,23383805.0
53.886385,148292978.0
53.886394,188064478.0
53.886396,29694729.0
53.886397,260108968.0
53.886406,80242074.0
53.886409,36989739.0
53.886412,139315095.0
53.886412,139315096.0
53.886422,260351372.0
53.886424,260351362.0
53.886424,33085442.0
53.886424,85277400.0
53.886429,80242074.0
53.886430,226310974.0
53.886436,137334522.0
53.886438,260351362.0
53.886448,260351369.0
53.886450,260351371.0
53.886452,4007571.0
53.886457,85277400.0
53.886461,4965504.0
53.886467,35703178.0
53.886468,4478646.0
53.886475,260351374.0
53.886482,260351367.0
53.886486,260351369.0
53.886486,35703175.0
53.886486,4478646.0
53.886492,260351400.0
53.886493,260351367.0
53.886493,260351369.0
53.886502,260351374.0
53.886504,188064478.0
53.886505,4017432.0
53.886515,35703178.0
53.886517,260351397.0
53.886517,35703178.0
53.886523,148292977.0
53.886523,148292978.0
53.886523,61408457.0
53.886524,260351367.0
53.886524,260351392.0
53.886528,260351375.0
53.886529,260351396.0
53.886530,260351392.0
53.886536,260351378.0
53.886538,30021926.0
53.886540,260351395.0
53.886540,76228668.0
53.886542,139315096.0
53.886545,260351401.0
53.886546,260351400.0
53.886546,260351401.0
53.886548,23291578.0
53.886558,226308913.0
53.886558,70803031.0
53.886564,260351375.0
53.886566,4478646.0
53.886570,188280938.0
53.886571,35703175.0
53.886574,80242074.0
53.886576,35703175.0
53.886576,35703176.0
53.886578,35703175.0
53.886579,260351375.0
53.886579,80195112.0
53.886585,260351397.0
53.886586,260351364.0
53.886587,260351399.0
53.886587,260351400.0
53.886588,260351400.0
53.886590,260351391.0
53.886594,260351391.0
53.886596,260351364.0
53.886596,260351366.0
53.886597,260351397.0
53.886598,35703178.0
53.886599,188064478.0
53.886599,33085442.0
53.886601,260351376.0
53.886607,35703175.0
53.886608,260351364.0
53.886609,260351375.0
53.886609,260351376.0
53.886613,260351399.0
53.886615,260351366.0
53.886615,35703176.0
53.886616,260351376.0
53.886619,70803065.0
53.886622,260351332.0
53.886623,260351398.0
53.886623,260351399.0
53.886624,139315096.0
53.886633,35703175.0
53.886633,35703178.0
53.886634,260351366.0
53.886636,260351398.0
53.886640,260351375.0
53.886641,139315096.0
53.886641,260351397.0
53.886641,260351398.0
53.886644,137334522.0
53.886644,260351393.0
53.886649,260351378.0
53.886649,262788694.0
53.886651,260351363.0
53.886651,260351366.0
53.886651,260351396.0
53.886652,260351360.0
53.886652,260351389.0
53.886652,260351397.0
53.886659,188064478.0
53.886659,260351396.0
53.886661,262788694.0
53.886666,260351378.0
53.886666,260351380.0
53.886668,32085967.0
53.886669,260351396.0
53.886673,35703175.0
53.886674,260351393.0
53.886675,260351395.0
53.886678,260351332.0
53.886678,260351335.0
53.886679,260351389.0
53.886681,36989739.0
53.886684,260351360.0
53.886684,260351393.0
53.886685,186671683.0
53.886685,80242074.0
53.886686,23383805.0
53.886693,148292977.0
53.886694,4017432.0
53.886700,260351353.0
53.886701,260351332.0
53.886707,260351375.0
53.886710,260351353.0
53.886710,260351386.0
53.886715,35703175.0
53.886721,35703175.0
53.886722,148292977.0
53.886722,260351375.0
53.886723,260351352.0
53.886723,260351385.0
53.886723,35703178.0
53.886724,23291578.0
53.886725,139315095.0
53.886732,260351380.0
53.886733,260351363.0
53.886736,260351376.0
53.886737,260351380.0
53.886738,260351383.0
53.886739,260351351.0
53.886743,4007571.0
53.886743,80242074.0
53.886745,188064478.0
53.886745,35703175.0
53.886747,139315089.0
53.886747,139315096.0
53.886747,76228668.0
53.886748,36989715.0
53.886749,186671683.0
53.886756,260351375.0
53.886759,260351353.0
53.886761,260351349.0
53.886761,33085442.0
53.886762,260351382.0
53.886763,137334515.0
53.886763,80242074.0
53.886765,39432294.0
53.886768,35703178.0
53.886773,260351386.0
53.886774,80195085.0
53.886775,206746288.0
53.886775,35703175.0
53.886775,4017432.0
53.886779,260351352.0
53.886781,260351378.0
53.886786,260351385.0
53.886800,260351351.0
53.886803,260351383.0
53.886803,29694729.0
53.886806,260351355.0
53.886807,4965504.0
53.886823,260351380.0
53.886826,139315093.0
53.886826,139315095.0
53.886827,260351355.0
53.886827,260351382.0
53.886829,260351349.0
53.886831,186671691.0
53.886833,189827746.0
53.886834,260351336.0
53.886835,80195112.0
53.886840,260351359.0
53.886844,61408457.0
53.886846,260351335.0
53.886846,260351336.0
53.886847,260351336.0
53.886851,144659147.0
53.886851,186671683.0
53.886851,190517383.0
53.886852,188064478.0
53.886852,260351336.0
53.886854,34663675.0
53.886854,4017432.0
53.886860,260351348.0
53.886862,53806459.0
53.886865,260351357.0
53.886865,70803031.0
53.886866,137334515.0
53.886867,4478646.0
53.886870,260351335.0
53.886871,260351339.0
53.886878,260351355.0
53.886878,260351359.0
53.886881,190517383.0
53.886885,260351359.0
53.886887,35703178.0
53.886894,139315095.0
53.886899,137334522.0
53.886900,260351354.0
53.886901,139315089.0
53.886901,139315099.0
53.886901,260351355.0
53.886901,260351357.0
53.886901,4597065.0
53.886902,139315093.0
53.886914,33085442.0
53.886922,260351339.0
53.886928,260351354.0
53.886933,80195112.0
53.886935,35703178.0
53.886936,260351354.0
53.886936,260351355.0
53.886936,80195085.0
53.886937,260351357.0
53.886938,192462052.0
53.886943,260351337.0
53.886944,226355547.0
53.886946,188280938.0
53.886954,260351348.0
53.886955,188064478.0
53.886955,189827746.0
53.886955,189827765.0
53.886955,35703178.0
53.886955,80242100.0
53.886956,36989739.0
53.886957,192462052.0
53.886962,189827754.0
53.886963,260351339.0
53.886965,42719821.0
53.886966,80195105.0
53.886966,80195112.0
53.886974,61408457.0
53.886981,260351337.0
53.886983,260351354.0
53.886984,190517364.0
53.886991,260351339.0
53.886991,85293175.0
53.886993,35703178.0
53.887003,139315085.0
53.887006,190517364.0
53.887006,35703178.0
53.887007,70803065.0
53.887009,35703174.0
53.887010,85293155.0
53.887010,85293175.0
53.887017,80242100.0
53.887018,4597065.0
53.887021,139315085.0
53.887021,139315095.0
53.887021,260351337.0
53.887021,53015535.0
53.887021,80195105.0
53.887022,148292977.0
53.887027,139315085.0
53.887029,23291578.0
53.887029,23383805.0
53.887029,4017432.0
53.887030,137334522.0
53.887032,35703178.0
53.887033,192462052.0
53.887033,4965504.0
53.887035,80195112.0
53.887053,188064494.0
53.887055,260351346.0
53.887057,35703174.0
53.887060,260351346.0
53.887062,260351346.0
53.887063,35703173.0
53.887067,260351344.0
53.887071,85285844.0
53.887071,85293175.0
53.887074,260351346.0
53.887084,61408457.0
53.887086,144659147.0
53.887086,260351346.0
53.887090,219196705.0
53.887096,85293155.0
53.887100,137334522.0
53.887109,189827765.0
53.887109,260351346.0
53.887120,260351344.0
53.887120,85293155.0
53.887120,85293157.0
53.887127,33085442.0
53.887128,85293157.0
53.887131,219196705.0
53.887134,85293159.0
53.887135,85293157.0
53.887135,85293159.0
53.887144,80195085.0
53.887149,36989739.0
53.887149,61408457.0
53.887159,144659147.0
53.887160,35703178.0
53.887165,219196742.0
53.887165,4597065.0
53.887174,260351344.0
53.887175,70803031.0
53.887178,39432294.0
53.887179,219196705.0
53.887184,4017432.0
53.887185,188064494.0
53.887195,61408457.0
53.887204,4965504.0
53.887205,89609606.0
53.887208,23383805.0
53.887210,219196705.0
53.887210,4597065.0
53.887210,80195085.0
53.887212,89609606.0
53.887216,219196742.0
53.887224,89609606.0
53.887231,139315095.0
53.887237,89609606.0
53.887243,226355547.0
53.887243,226355548.0
53.887244,29694729.0
53.887256,219196742.0
53.887256,85280733.0
53.887256,89609606.0
53.887258,219196742.0
53.887259,35703173.0
53.887263,137334515.0
53.887269,85280733.0
53.887269,85285844.0
53.887273,192462052.0
53.887274,139315093.0
53.887284,188280938.0
53.887288,219196742.0
53.887292,219196742.0
53.887294,89609606.0
53.887298,137334515.0
53.887298,61408457.0
53.887301,186574030.0
53.887302,70803031.0
53.887303,85280734.0
53.887303,85285844.0
53.887315,137334522.0
53.887320,35703177.0
53.887339,35703177.0
53.887339,35703178.0
53.887342,85280734.0
53.887342,85280735.0
53.887344,4478646.0
53.887345,85280735.0
53.887347,186574030.0
53.887347,33085442.0
53.887348,188064494.0
53.887351,148292977.0
53.887374,80195085.0
53.887377,32085967.0
53.887378,192462052.0
53.887380,35703177.0
53.887385,137334515.0
53.887385,186671691.0
53.887390,61408457.0
53.887405,61408457.0
53.887412,35703177.0
53.887416,70803031.0
53.887422,33085442.0
53.887425,139315095.0
53.887433,139315099.0
53.887433,89609606.0
53.887441,35703178.0
53.887444,35703178.0
53.887448,188064494.0
53.887448,35703178.0
53.887455,192462052.0
53.887455,54357313.0
53.887459,80195112.0
53.887464,85280734.0
53.887464,85293174.0
53.887465,4965504.0
53.887467,147949203.0
53.887467,35703173.0
53.887467,35703178.0
53.887485,137334515.0
53.887485,36989739.0
53.887496,189827765.0
53.887500,214775718.0
53.887504,139315093.0
53.887506,226355547.0
53.887506,33085442.0
53.887506,36989655.0
53.887511,214775718.0
53.887511,4017432.0
53.887518,214775718.0
53.887523,85279744.0
53.887523,85293174.0
53.887526,61408457.0
53.887540,70803065.0
53.887555,186708490.0
53.887555,206746288.0
53.887557,214775718.0
53.887569,89609606.0
53.887585,188280938.0
53.887586,137334522.0
53.887594,210426043.0
53.887595,85279744.0
53.887599,33085442.0
53.887609,137334522.0
53.887609,61408457.0
53.887611,189827765.0
53.887620,139315095.0
53.887621,23383805.0
53.887634,137334522.0
53.887634,23383805.0
53.887638,70803031.0
53.887641,214775718.0
53.887648,137334515.0
53.887657,85279744.0
53.887658,29694729.0
53.887661,137334522.0
53.887661,30021926.0
53.887671,42719821.0
53.887685,4017432.0
53.887686,186709058.0
53.887686,23383805.0
53.887695,148292977.0
53.887696,189827765.0
53.887704,33085442.0
53.887705,36989715.0
53.887722,80195112.0
53.887724,85279744.0
53.887726,260118583.0
53.887734,4597065.0
53.887735,260118583.0
53.887737,137334522.0
53.887737,260118585.0
53.887739,137334522.0
53.887742,260118585.0
53.887745,36989675.0
53.887745,36989715.0
53.887746,53015535.0
53.887764,186708490.0
53.887767,214775718.0
53.887767,260118583.0
53.887767,260118585.0
53.887770,260118583.0
53.887771,36989675.0
53.887773,192462052.0
53.887782,32085967.0
53.887782,4965504.0
53.887783,260118583.0
53.887788,36989675.0
53.887788,42808901.0
53.887789,137334515.0
53.887799,80195085.0
53.887833,260118583.0
53.887833,33085442.0
53.887833,4597065.0
53.887838,137334522.0
53.887838,186709058.0
53.887856,260118583.0
53.887866,4478646.0
53.887868,54357313.0
53.887888,260118583.0
53.887888,260351403.0
53.887892,260118583.0
53.887903,137334515.0
53.887918,186708490.0
53.887921,61408457.0
53.887926,80195085.0
53.887936,70803065.0
53.887939,30021926.0
53.887946,226355548.0
53.887955,53806459.0
53.887964,189827754.0
53.887980,80195091.0
53.888002,139315093.0
53.888009,137334522.0
53.888011,189827765.0
53.888015,33085442.0
53.888019,226355548.0
53.888019,42808901.0
53.888023,137334515.0
53.888027,139315095.0
53.888029,214775718.0
53.888031,61408457.0
53.888035,186708490.0
53.888042,147949202.0
53.888042,4017432.0
53.888043,4965504.0
53.888049,226355548.0
53.888049,4017432.0
53.888064,192462052.0
53.888064,192462070.0
53.888065,29694729.0
53.888066,186708490.0
53.888072,147949202.0
53.888072,65283757.0
53.888073,192462070.0
53.888078,260351403.0
53.888088,226355548.0
53.888100,226355548.0
53.888101,189827754.0
53.888103,80195112.0
53.888107,186574030.0
53.888107,192462070.0
53.888113,139315093.0
53.888123,137334515.0
53.888134,53806459.0
53.888139,192462070.0
53.888148,148292977.0
53.888160,42719821.0
53.888164,80195112.0
53.888164,80242087.0
53.888166,189827765.0
53.888166,61408457.0
53.888172,139315093.0
53.888172,139315095.0
53.888184,36989739.0
53.888189,80195091.0
53.888190,214775718.0
53.888202,189827765.0
53.888205,33085442.0
53.888224,139315086.0
53.888224,139315093.0
53.888225,80195112.0
53.888230,147949203.0
53.888236,4965504.0
53.888237,4597065.0
53.888240,53806459.0
53.888262,137334515.0
53.888269,139315093.0
53.888271,139315093.0
53.888276,137334522.0
53.888294,53015535.0
53.888298,65283757.0
53.888309,42719821.0
53.888323,30021926.0
53.888327,139315086.0
53.888327,53806459.0
53.888335,147949203.0
53.888335,4017432.0
53.888341,186574030.0
53.888341,192462070.0
53.888345,138007468.0
53.888345,192462070.0
53.888345,4007571.0
53.888349,147949202.0
53.888349,147949203.0
53.888349,42737392.0
53.888352,147949203.0
53.888360,4965504.0
53.888375,32085967.0
53.888375,4478646.0
53.888377,80242087.0
53.888387,147949203.0
53.888397,186708490.0
53.888411,137334515.0
53.888417,148292977.0
53.888419,139315086.0
53.888428,189827765.0
53.888433,80195091.0
53.888443,4965504.0
53.888446,29694729.0
53.888448,188280938.0
53.888470,186708490.0
53.888472,147949203.0
53.888479,192462070.0
53.888484,4965504.0
53.888485,80195085.0
53.888487,148292977.0
53.888487,186691823.0
53.888491,70803065.0
53.888493,85293163.0
53.888502,65283757.0
53.888515,139315086.0
53.888518,85293163.0
53.888523,85293164.0
53.888524,85293164.0
53.888525,4965504.0
53.888525,85293163.0
53.888525,85293164.0
53.888528,42737392.0
53.888529,137334522.0
53.888532,206746288.0
53.888552,42719821.0
53.888554,137334515.0
53.888563,42719782.0
53.888563,53806459.0
53.888573,53015535.0
53.888575,33085442.0
53.888576,192462070.0
53.888577,192437031.0
53.888577,54357313.0
53.888586,147949203.0
53.888586,186691823.0
53.888595,192437031.0
53.888595,32085967.0
53.888598,148292977.0
53.888602,39432294.0
53.888617,42737392.0
53.888625,139315086.0
53.888636,42719821.0
53.888636,4478646.0
53.888636,4965504.0
53.888640,192437031.0
53.888647,186691823.0
53.888653,80195112.0
53.888674,186691823.0
53.888681,189827765.0
53.888682,4017432.0
53.888686,80242087.0
53.888687,147949203.0
53.888688,139315099.0
53.888692,186691823.0
53.888692,189827754.0
53.888693,147949203.0
53.888706,186691823.0
53.888707,30021926.0
53.888712,189827765.0
53.888716,189827765.0
53.888716,192437031.0
53.888716,80195085.0
53.888718,189827765.0
53.888729,188280938.0
53.888731,70803031.0
53.888743,33085442.0
53.888749,137334515.0
53.888759,4965504.0
53.888776,42737392.0
53.888780,189827754.0
53.888791,189827765.0
53.888795,139315086.0
53.888796,53015535.0
53.888798,189827765.0
53.888829,186708490.0
53.888850,137334522.0
53.888851,4478646.0
53.888887,29694729.0
53.888900,32085967.0
53.888905,147949203.0
53.888918,147949203.0
53.888918,192437031.0
53.888925,4965504.0
53.888927,33085442.0
53.888931,139315086.0
53.888934,189827754.0
53.888934,189827765.0
53.888934,207341468.0
53.888934,80195085.0
53.888947,70803065.0
53.888952,80242079.0
53.888960,139315099.0
53.888975,206746288.0
53.888978,4478646.0
53.888979,80242087.0
53.888987,80195091.0
53.888997,137334515.0
53.889002,36989655.0
53.889007,148292977.0
53.889007,4965504.0
53.889008,83179366.0
53.889009,42719821.0
53.889012,139315086.0
53.889014,137334522.0
53.889020,53015535.0
53.889027,83179366.0
53.889033,207341468.0
53.889033,53015418.0
53.889041,83179366.0
53.889042,196171961.0
53.889042,4478646.0
53.889052,42719821.0
53.889056,4017432.0
53.889060,196171961.0
53.889079,42719821.0
53.889087,83179366.0
53.889098,147949203.0
53.889107,42719821.0
53.889120,30021926.0
53.889128,137334515.0
53.889132,139315099.0
53.889132,27820153.0
53.889136,70803031.0
53.889145,33085442.0
53.889148,42719821.0
53.889148,4597065.0
53.889149,53015418.0
53.889158,147949203.0
53.889167,147949203.0
53.889178,186708490.0
53.889180,65283757.0
53.889186,4965504.0
53.889189,42719821.0
53.889190,147949203.0
53.889194,80195085.0
53.889203,80242079.0
53.889207,80242147.0
53.889215,210426043.0
53.889222,70803065.0
53.889250,137334519.0
53.889251,83179366.0
53.889257,54357313.0
53.889257,83179366.0
53.889260,137331496.0
53.889260,42737392.0
53.889260,53015418.0
53.889261,139315099.0
53.889265,80195094.0
53.889270,188280938.0
53.889285,196171961.0
53.889289,39432294.0
53.889300,83179366.0
53.889301,137334519.0
53.889301,29694729.0
53.889301,80242079.0
53.889307,80195085.0
53.889310,4965504.0
53.889312,80242120.0
53.889312,80242147.0
53.889313,137334519.0
53.889315,80195066.0
53.889315,80195094.0
53.889316,139315099.0
53.889316,4597066.0
53.889319,183872551.0
53.889321,137331496.0
53.889328,80195074.0
53.889334,33085442.0
53.889334,4017432.0
53.889335,42719821.0
53.889338,80195094.0
53.889338,80195110.0
53.889339,192136508.0
53.889341,183088660.0
53.889342,137334519.0
53.889351,137334519.0
53.889352,4597066.0
53.889353,137331496.0
53.889353,183088660.0
53.889353,192437031.0
53.889355,137334515.0
53.889364,183872551.0
53.889366,27820153.0
53.889367,183872551.0
53.889370,137334519.0
53.889372,42733850.0
53.889379,139315099.0
53.889380,137334519.0
53.889380,192136508.0
53.889380,80242096.0
53.889381,42719821.0
53.889386,53015535.0
53.889391,183872551.0
53.889391,80242096.0
53.889399,54357313.0
53.889401,196171961.0
53.889411,183872551.0
53.889412,186708490.0
53.889412,4597066.0
53.889414,183088594.0
53.889414,183088660.0
53.889414,53015418.0
53.889418,206746288.0
53.889439,137334519.0
53.889439,183088660.0
53.889439,189827752.0
53.889439,39432294.0
53.889441,183872551.0
53.889447,4017432.0
53.889458,137334519.0
53.889466,83179366.0
53.889477,39432294.0
53.889485,196171961.0
53.889489,4965504.0
53.889493,188280938.0
53.889493,95077698.0
53.889496,137334519.0
53.889501,137334519.0
53.889501,80195080.0
53.889501,80195091.0
53.889501,80195094.0
53.889501,80242120.0
53.889503,80195085.0
53.889504,42719821.0
53.889504,70803067.0
53.889505,42733850.0
53.889505,70803065.0
53.889508,189827752.0
53.889508,33085442.0
53.889509,196171961.0
53.889516,83179366.0
53.889519,42737392.0
53.889521,196171961.0
53.889525,137334522.0
53.889525,80242096.0
53.889531,42733850.0
53.889533,4017432.0
53.889539,139315099.0
53.889540,80242120.0
53.889541,196171961.0
53.889551,83179366.0
53.889561,196171961.0
53.889561,30021926.0
53.889568,183872551.0
53.889574,95077695.0
53.889574,95077698.0
53.889580,80242120.0
53.889581,39432294.0
53.889583,196171961.0
53.889598,183872551.0
53.889600,137334515.0
53.889609,196171961.0
53.889620,70803067.0
53.889625,189827752.0
53.889629,183088594.0
53.889635,4017432.0
53.889638,80242096.0
53.889638,80242123.0
53.889641,80195085.0
53.889645,226358532.0
53.889645,226358627.0
53.889663,42719782.0
53.889670,137334519.0
53.889670,152472631.0
53.889670,53015535.0
53.889670,80186109.0
53.889670,80195066.0
53.889684,196171961.0
53.889690,70803067.0
53.889694,152472631.0
53.889694,189827752.0
53.889697,80195080.0
53.889697,80195110.0
53.889701,70803031.0
53.889702,196171961.0
53.889708,139315099.0
53.889708,4017432.0
53.889709,4965504.0
53.889712,226358532.0
53.889720,42733850.0
53.889749,42737392.0
53.889751,80242096.0
53.889765,196171961.0
53.889776,196171961.0
53.889784,4017432.0
53.889784,80195066.0
53.889784,80195098.0
53.889784,80195110.0
53.889791,183872551.0
53.889819,186708490.0
53.889819,33085442.0
53.889826,95077695.0
53.889827,183872552.0
53.889835,80195080.0
53.889844,137334515.0
53.889844,152472631.0
53.889866,196171961.0
53.889888,152472631.0
53.889891,192462070.0
53.889895,4017432.0
53.889897,148292977.0
53.889897,183872552.0
53.889897,33085442.0
53.889897,70803065.0
53.889905,152472631.0
53.889905,183088594.0
53.889905,80195074.0
53.889907,30021926.0
53.889913,196171961.0
53.889928,39432294.0
53.889930,4965504.0
53.889931,186708490.0
53.889935,70803067.0
53.889937,152472631.0
53.889948,80242096.0
53.889960,196171961.0
53.889961,196171961.0
53.889974,36989739.0
53.889976,152472631.0
53.889976,206746288.0
53.889980,196171961.0
53.889996,27820157.0
53.889996,4597065.0
53.890000,183872552.0
53.890007,95077698.0
53.890008,152472631.0
53.890008,80195098.0
53.890016,65283757.0
53.890019,186708490.0
53.890025,70803067.0
53.890036,95077695.0
53.890040,4965504.0
53.890044,53806459.0
53.890046,80195094.0
53.890048,196171961.0
53.890048,217393036.0
53.890050,226358627.0
53.890059,27820157.0
53.890061,192462070.0
53.890065,152472631.0
53.890069,80195085.0
53.890069,80242096.0
53.890069,80242155.0
53.890070,217393036.0
53.890073,95077698.0
53.890084,217614330.0
53.890085,152472631.0
53.890099,152472631.0
53.890099,4017432.0
53.890100,192462070.0
53.890101,152472631.0
53.890101,175501713.0
53.890101,42737392.0
53.890101,80195094.0
53.890119,217393036.0
53.890121,180748450.0
53.890121,80242155.0
53.890139,183088594.0
53.890141,152472631.0
53.890149,29694729.0
53.890149,87397226.0
53.890155,95077698.0
53.890158,70803065.0
53.890169,192462070.0
53.890173,217614330.0
53.890174,4017432.0
53.890182,42719782.0
53.890183,226358627.0
53.890185,188055806.0
53.890185,80186109.0
53.890194,42733850.0
53.890204,138007468.0
53.890208,188055807.0
53.890209,196171961.0
53.890210,80242123.0
53.890230,196172803.0
53.890230,42719810.0
53.890230,70803067.0
53.890233,4965504.0
53.890235,152472631.0
53.890247,217614330.0
53.890251,152472631.0
53.890258,217393036.0
53.890262,226358627.0
53.890295,65283757.0
53.890297,180748450.0
53.890297,70803031.0
53.890297,95077698.0
53.890306,196171961.0
53.890314,27820157.0
53.890329,95077695.0
53.890334,183872551.0
53.890338,30021926.0
53.890340,192462070.0
53.890344,152472631.0
53.890344,80195102.0
53.890349,152472631.0
53.890352,210426043.0
53.890355,32085967.0
53.890359,196172803.0
53.890359,42719782.0
53.890361,39432294.0
53.890362,70803065.0
53.890365,70803072.0
53.890366,188055806.0
53.890366,188055807.0
53.890377,87397226.0
53.890382,138007468.0
53.890382,139315091.0
53.890382,70803072.0
53.890385,226358627.0
53.890386,61008704.0
53.890395,95077698.0
53.890410,42733850.0
53.890412,217614370.0
53.890412,27820157.0
53.890430,61008704.0
53.890443,80242155.0
53.890455,33085442.0
53.890458,196171961.0
53.890462,61008704.0
53.890467,4965504.0
53.890472,183088594.0
53.890478,61008704.0
53.890479,70803072.0
53.890487,42737392.0
53.890491,175501713.0
53.890498,217614370.0
53.890506,87397226.0
53.890513,188055807.0
53.890519,217124077.0
53.890520,27820157.0
53.890523,175501713.0
53.890535,95077698.0
53.890544,139315099.0
53.890549,147942420.0
53.890549,183872551.0
53.890552,180748450.0
53.890553,175501713.0
53.890557,206746288.0
53.890569,217124077.0
53.890573,196171961.0
53.890574,70803065.0
53.890588,30021926.0
53.890591,61008704.0
53.890592,80242123.0
53.890596,80195092.0
53.890598,80195092.0
53.890607,80195092.0
53.890612,27820157.0
53.890621,217124077.0
53.890621,61008704.0
53.890622,147942420.0
53.890623,175501713.0
53.890624,4017432.0
53.890637,80195092.0
53.890642,196171961.0
53.890653,148292977.0
53.890653,183872555.0
53.890654,4597065.0
53.890654,87397226.0
53.890657,61008704.0
53.890669,183088594.0
53.890670,196171961.0
53.890674,196172803.0
53.890674,219196703.0
53.890678,80195092.0
53.890689,42719810.0
53.890689,80195092.0
53.890694,27820157.0
53.890699,139315099.0
53.890700,42733850.0
53.890703,70803072.0
53.890709,183872551.0
53.890720,80195092.0
53.890723,42737392.0
53.890734,217393020.0
53.890735,95077698.0
53.890737,80195075.0
53.890737,80195092.0
53.890738,4597065.0
53.890742,169970767.0
53.890748,137334514.0
53.890748,217393037.0
53.890750,80195092.0
53.890755,137334514.0
53.890755,139315099.0
53.890755,175501713.0
53.890761,80195092.0
53.890764,169968958.0
53.890767,80242155.0
53.890779,4597065.0
53.890783,4965504.0
53.890786,139315091.0
53.890792,65283757.0
53.890797,217393037.0
53.890801,183872555.0
53.890803,4597065.0
53.890806,217393020.0
53.890806,217393046.0
53.890812,33085442.0
53.890814,169970767.0
53.890817,196172803.0
53.890818,30021926.0
53.890819,70803072.0
53.890820,139315099.0
53.890820,76228669.0
53.890827,147942420.0
53.890827,4017432.0
53.890833,4597065.0
53.890833,87819726.0
53.890834,39432294.0
53.890838,4965504.0
53.890843,137334514.0
53.890847,217614370.0
53.890849,137334514.0
53.890854,169970767.0
53.890855,169970767.0
53.890857,180748450.0
53.890866,80242123.0
53.890868,219196703.0
53.890868,4597065.0
